seed,model,description,fold,features,f1_macro,f1_micro,f1_weighted
89793,MLP + Tuning,forward,1,"['distance_geometry_1_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_0s', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_skew', 'angles_kurt', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_mad', 'acceleration_mean', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_median', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_iqr']",0.6645029480194676,0.6834532374100719,0.6783474205132508
89793,MLP + Tuning,forward,2,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_3_2', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_skew', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_mad', 'speed_skew', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_range', 'acceleration_mad']",0.7302277515693132,0.7266187050359713,0.7263396561239482
89793,MLP + Tuning,forward,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_0s', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_sd', 'angles_skew', 'speed_meanse', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'acceleration_quant_05', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_sd', 'acceleration_iqr', 'acceleration_skew']",0.6679748948234863,0.6690647482014388,0.6675179263942056
89793,MLP + Tuning,forward,4,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_mean', 'angles_meanse', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_skew', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'acceleration_mean', 'acceleration_quant_75', 'acceleration_range', 'acceleration_mad', 'acceleration_iqr']",0.6957002086078172,0.7050359712230215,0.7054178791354268
89793,MLP + Tuning,forward,5,"['distance_geometry_1_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_2', 'distance_geometry_5_5', 'angles_quant_min', 'angles_quant_10', 'angles_quant_median', 'angles_quant_95', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'acceleration_mean', 'acceleration_quant_min', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_range', 'acceleration_sd', 'acceleration_skew']",0.7325972604297727,0.7391304347826086,0.7382397648835858
23846,MLP + Tuning,forward,1,"['distance_geometry_1_1', 'distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_sd', 'angles_skew', 'speed_meanse', 'speed_quant_min', 'speed_quant_10', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_sd', 'speed_vcoef', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_skew']",0.6651057341992713,0.6834532374100719,0.6802368813012317
23846,MLP + Tuning,forward,2,"['distance_geometry_1_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_sd', 'speed_mean', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.6871481448090716,0.6906474820143885,0.688448375810711
23846,MLP + Tuning,forward,3,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_4', 'distance_geometry_5_2', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_sd', 'angles_skew', 'speed_mean', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'acceleration_meanse', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.739148720299449,0.7410071942446043,0.738268175345041
23846,MLP + Tuning,forward,4,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_95', 'speed_vcoef', 'speed_mad', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.639220216471059,0.6546762589928058,0.6518176613534127
23846,MLP + Tuning,forward,5,"['distance_geometry_1_1', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_meanse', 'angles_quant_min', 'angles_quant_10', 'angles_quant_max', 'angles_vcoef', 'angles_mad', 'angles_kurt', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_skew', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_mad', 'acceleration_skew']",0.717287552601732,0.7318840579710145,0.7308357486386496
14159,MLP + Tuning,backward,1,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_mean', 'angles_quant_10', 'angles_quant_median', 'angles_iqr', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_25', 'speed_quant_median', 'speed_quant_90', 'speed_sd', 'speed_mad', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range']",0.7007389239755398,0.7122302158273381,0.7093251043820594
14159,MLP + Tuning,backward,2,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_kurt', 'speed_mean', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_mad', 'acceleration_iqr']",0.6997130559540891,0.7122302158273381,0.7109399997935654
14159,MLP + Tuning,backward,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_quant_10', 'angles_mad', 'speed_mean', 'speed_quant_05', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_iqr', 'speed_skew', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.6301220058625531,0.6402877697841727,0.6362354786174585
14159,MLP + Tuning,backward,4,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_quant_min', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_vcoef', 'speed_iqr', 'speed_skew', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_25', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.6312530096784476,0.6546762589928058,0.6414740118703255
14159,MLP + Tuning,backward,5,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_quant_10', 'angles_mad', 'angles_skew', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_mad', 'acceleration_mean', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_mad', 'acceleration_iqr']",0.6577429907618587,0.6666666666666666,0.662907238296902
26535,MLP + Tuning,backward,1,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_10', 'angles_sd', 'angles_iqr', 'speed_0s', 'speed_mean', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_95', 'speed_range', 'speed_kurt', 'acceleration_mean', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_median', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.6377380131228678,0.6546762589928058,0.6504367311026603
26535,MLP + Tuning,backward,2,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_meanse', 'angles_quant_05', 'angles_quant_25', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_sd', 'speed_vcoef', 'speed_iqr', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_max', 'acceleration_range', 'acceleration_iqr']",0.7198982626056667,0.7194244604316546,0.7219351268061631
26535,MLP + Tuning,backward,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_quant_10', 'angles_quant_25', 'speed_quant_min', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.6499532883650033,0.6474820143884892,0.647332992518967
26535,MLP + Tuning,backward,4,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_4', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_vcoef', 'speed_mean', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_mad', 'acceleration_mean', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_sd', 'acceleration_iqr', 'acceleration_kurt']",0.7203239289446186,0.7410071942446043,0.7337979146463394
26535,MLP + Tuning,backward,5,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_kurt', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_75', 'speed_quant_95', 'speed_iqr', 'speed_skew', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.6585995085995087,0.6811594202898551,0.6764020937933981
89793,MLP + Tuning,backward,1,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_meanse', 'angles_quant_10', 'angles_quant_median', 'angles_sd', 'angles_vcoef', 'angles_mad', 'speed_mean', 'speed_quant_05', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'acceleration_meanse', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_mad', 'acceleration_iqr']",0.7057439444425745,0.7338129496402878,0.7233268899672762
89793,MLP + Tuning,backward,2,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_mean', 'angles_quant_10', 'angles_vcoef', 'angles_mad', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_skew', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_sd', 'acceleration_iqr', 'acceleration_skew']",0.7393518518518518,0.7338129496402878,0.7350043774504207
