seed,model,description,fold,features,f1_macro,f1_micro,f1_weighted
89793,Logistic Regression,forward,1,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_quant_95', 'speed_0s', 'speed_meanse', 'speed_quant_median', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.38609909676441384,0.41,0.38609909676441384
89793,Logistic Regression,forward,2,"['distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_sd', 'speed_mean', 'speed_meanse', 'speed_quant_max', 'speed_sd', 'speed_vcoef', 'speed_iqr', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.4968601428624841,0.505,0.4968601428624842
89793,Logistic Regression,forward,3,"['distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_mean', 'angles_meanse', 'angles_quant_25', 'angles_quant_90', 'angles_vcoef', 'angles_skew', 'angles_kurt', 'speed_meanse', 'speed_quant_median', 'speed_quant_90', 'speed_sd', 'speed_iqr', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.475122215867394,0.48,0.475122215867394
89793,Logistic Regression,forward,4,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_quant_min', 'speed_meanse', 'speed_quant_90', 'speed_skew', 'speed_kurt', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.41671703823602557,0.425,0.41671703823602557
89793,Logistic Regression,forward,5,"['distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_90', 'angles_quant_95', 'angles_sd', 'angles_vcoef', 'speed_meanse', 'speed_quant_median', 'speed_quant_max', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.4495631271313466,0.485,0.44956312713134666
23846,Logistic Regression,forward,1,"['distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_4_3', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_25', 'angles_quant_median', 'angles_quant_95', 'angles_sd', 'speed_0s', 'speed_meanse', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_mad', 'speed_iqr', 'speed_kurt', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.4960114013893083,0.51,0.4960114013893083
23846,Logistic Regression,forward,2,"['distance_geometry_2_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_mean', 'angles_quant_min', 'angles_quant_25', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_iqr', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_95', 'speed_vcoef', 'speed_skew', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.4156994144437215,0.435,0.41569941444372155
23846,Logistic Regression,forward,3,"['distance_geometry_2_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_2', 'distance_geometry_5_3', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_25', 'angles_quant_75', 'angles_quant_95', 'speed_meanse', 'speed_quant_min', 'speed_quant_median', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_vcoef', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.4293040293040293,0.445,0.42930402930402933
23846,Logistic Regression,forward,4,"['distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_median', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_vcoef', 'speed_mean', 'speed_meanse', 'speed_quant_75', 'speed_quant_90', 'speed_sd', 'speed_iqr', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.42476970739822084,0.43,0.4247697073982208
23846,Logistic Regression,forward,5,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_median', 'angles_quant_95', 'angles_range', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'speed_mean', 'speed_meanse', 'speed_quant_90', 'speed_sd', 'speed_mad', 'speed_iqr', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.484298322748738,0.495,0.484298322748738
14159,Logistic Regression,backward,1,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_2', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'speed_0s', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_range', 'speed_sd', 'speed_mad', 'speed_iqr', 'acceleration_0s', 'acceleration_kurt']",0.4297803056616381,0.445,0.42978030566163805
14159,Logistic Regression,backward,2,"['distance_geometry_2_1', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_vcoef', 'angles_skew', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_kurt']",0.4417623925526815,0.45,0.44176239255268146
14159,Logistic Regression,backward,3,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_mad', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_95', 'speed_quant_max', 'speed_sd', 'speed_mad', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.42824633075211327,0.44,0.4282463307521132
14159,Logistic Regression,backward,4,"['distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_95', 'speed_range', 'speed_sd', 'speed_mad', 'speed_skew', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.44814511960408493,0.45,0.4481451196040848
14159,Logistic Regression,backward,5,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_2', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_95', 'angles_range', 'angles_sd', 'angles_vcoef', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_10', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_vcoef', 'speed_mad', 'acceleration_0s', 'acceleration_skew']",0.4822813474254019,0.49,0.4822813474254019
26535,Logistic Regression,backward,1,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_vcoef', 'angles_mad', 'angles_skew', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.4239978734715576,0.435,0.42399787347155765
26535,Logistic Regression,backward,2,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_skew', 'speed_0s', 'speed_meanse', 'speed_quant_min', 'speed_quant_10', 'speed_quant_75', 'speed_quant_90', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.4619648549239425,0.47,0.46196485492394246
26535,Logistic Regression,backward,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_median', 'angles_quant_75', 'angles_quant_95', 'angles_quant_max', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.44995747738883357,0.46,0.4499574773888335
26535,Logistic Regression,backward,4,"['distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_vcoef', 'angles_kurt', 'speed_0s', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.449236330035158,0.455,0.44923633003515806
26535,Logistic Regression,backward,5,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_meanse', 'speed_quant_05', 'speed_quant_10', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_kurt']",0.4599180567749488,0.47,0.45991805677494874
89793,Logistic Regression,backward,1,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_90', 'angles_quant_95', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_25', 'speed_quant_75', 'speed_range', 'speed_vcoef', 'speed_mad', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.3794720012765748,0.39,0.3794720012765748
89793,Logistic Regression,backward,2,"['distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_median', 'angles_quant_90', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.4562531882314097,0.47,0.45625318823140965
89793,Logistic Regression,backward,3,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_4', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_05', 'angles_quant_75', 'angles_quant_90', 'angles_quant_max', 'angles_range', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_range', 'speed_sd', 'speed_skew', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.45918032075260584,0.46,0.4591803207526059
