seed,model,description,fold,features,f1_macro,f1_micro,f1_weighted
89793,Logistic Regression + Tuning,forward,4,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_quant_min', 'speed_meanse', 'speed_quant_90', 'speed_skew', 'speed_kurt', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.41097964484247596,0.42,0.41097964484247596
89793,Logistic Regression + Tuning,forward,5,"['distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_90', 'angles_quant_95', 'angles_sd', 'angles_vcoef', 'speed_meanse', 'speed_quant_median', 'speed_quant_max', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.47292617030313194,0.495,0.47292617030313194
23846,Logistic Regression + Tuning,forward,1,"['distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_4_3', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_25', 'angles_quant_median', 'angles_quant_95', 'angles_sd', 'speed_0s', 'speed_meanse', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_mad', 'speed_iqr', 'speed_kurt', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.4960114013893083,0.51,0.4960114013893083
23846,Logistic Regression + Tuning,forward,2,"['distance_geometry_2_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_mean', 'angles_quant_min', 'angles_quant_25', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_iqr', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_95', 'speed_vcoef', 'speed_skew', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.3954488731607376,0.415,0.3954488731607376
23846,Logistic Regression + Tuning,forward,3,"['distance_geometry_2_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_2', 'distance_geometry_5_3', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_25', 'angles_quant_75', 'angles_quant_95', 'speed_meanse', 'speed_quant_min', 'speed_quant_median', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_vcoef', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.45073096648112215,0.47,0.4507309664811221
23846,Logistic Regression + Tuning,forward,4,"['distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_median', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_vcoef', 'speed_mean', 'speed_meanse', 'speed_quant_75', 'speed_quant_90', 'speed_sd', 'speed_iqr', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.42476970739822084,0.43,0.4247697073982208
23846,Logistic Regression + Tuning,forward,5,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_median', 'angles_quant_95', 'angles_range', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'speed_mean', 'speed_meanse', 'speed_quant_90', 'speed_sd', 'speed_mad', 'speed_iqr', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.49991738344679515,0.51,0.4999173834467952
14159,Logistic Regression + Tuning,backward,1,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_2', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'speed_0s', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_range', 'speed_sd', 'speed_mad', 'speed_iqr', 'acceleration_0s', 'acceleration_kurt']",0.44678199973273747,0.465,0.44678199973273747
14159,Logistic Regression + Tuning,backward,2,"['distance_geometry_2_1', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_vcoef', 'angles_skew', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_kurt']",0.44221481866747825,0.455,0.4422148186674783
14159,Logistic Regression + Tuning,backward,3,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_mad', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_95', 'speed_quant_max', 'speed_sd', 'speed_mad', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.4263054371669089,0.435,0.42630543716690894
14159,Logistic Regression + Tuning,backward,4,"['distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_95', 'speed_range', 'speed_sd', 'speed_mad', 'speed_skew', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.4344540077489752,0.44,0.4344540077489751
14159,Logistic Regression + Tuning,backward,5,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_2', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_95', 'angles_range', 'angles_sd', 'angles_vcoef', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_10', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_vcoef', 'speed_mad', 'acceleration_0s', 'acceleration_skew']",0.47557291313423616,0.485,0.4755729131342361
26535,Logistic Regression + Tuning,backward,1,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_vcoef', 'angles_mad', 'angles_skew', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.3934881322657434,0.41,0.3934881322657434
26535,Logistic Regression + Tuning,backward,2,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_skew', 'speed_0s', 'speed_meanse', 'speed_quant_min', 'speed_quant_10', 'speed_quant_75', 'speed_quant_90', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.46151088505577664,0.475,0.4615108850557767
26535,Logistic Regression + Tuning,backward,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_median', 'angles_quant_75', 'angles_quant_95', 'angles_quant_max', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.44785582593930534,0.46,0.44785582593930534
26535,Logistic Regression + Tuning,backward,4,"['distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_vcoef', 'angles_kurt', 'speed_0s', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.45259282371742443,0.465,0.4525928237174244
26535,Logistic Regression + Tuning,backward,5,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_meanse', 'speed_quant_05', 'speed_quant_10', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_kurt']",0.43923656133550715,0.46,0.4392365613355071
89793,Logistic Regression + Tuning,backward,1,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_90', 'angles_quant_95', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_25', 'speed_quant_75', 'speed_range', 'speed_vcoef', 'speed_mad', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.35489879491765786,0.36,0.35489879491765774
89793,Logistic Regression + Tuning,backward,2,"['distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_median', 'angles_quant_90', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_kurt', 'acceleration_0s', 'acceleration_skew', 'acceleration_kurt']",0.43829119944799927,0.455,0.4382911994479992
