seed,model,description,fold,features,f1_macro,f1_micro,f1_weighted
89793,Decision Tree,forward,1,"['distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_quant_05', 'speed_quant_75', 'speed_sd', 'speed_vcoef', 'speed_iqr', 'speed_skew', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_range', 'acceleration_kurt']",0.49743589743589745,0.5,0.49230769230769234
89793,Decision Tree,forward,2,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_2', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_95', 'angles_range', 'angles_sd', 'angles_mad', 'angles_skew', 'speed_0s', 'speed_quant_min', 'speed_quant_10', 'speed_quant_75', 'acceleration_0s', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_mad', 'acceleration_iqr', 'acceleration_kurt']",0.5751633986928105,0.6153846153846154,0.6053293112116642
89793,Decision Tree,forward,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_0s', 'angles_meanse', 'angles_quant_min', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_max', 'speed_sd', 'speed_skew', 'acceleration_0s', 'acceleration_mean', 'acceleration_quant_min', 'acceleration_quant_median', 'acceleration_quant_90', 'acceleration_quant_max']",0.6153846153846154,0.6153846153846154,0.6153846153846154
89793,Decision Tree,forward,4,"['distance_geometry_1_1', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_5_1', 'distance_geometry_5_2', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_10', 'angles_quant_25', 'angles_quant_max', 'speed_0s', 'speed_mean', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_mad', 'speed_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_quant_05', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_95', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_skew']",0.38095238095238093,0.38461538461538464,0.38461538461538464
89793,Decision Tree,forward,5,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_sd', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_quant_10', 'speed_quant_75', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_75', 'acceleration_quant_95']",0.38095238095238093,0.38461538461538464,0.3772893772893772
23846,Decision Tree,forward,1,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_4', 'angles_0s', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_max', 'angles_range', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_median', 'speed_quant_75', 'speed_skew', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_mad']",0.5333333333333332,0.5714285714285714,0.5523809523809523
23846,Decision Tree,forward,2,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_75', 'angles_quant_90', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_quant_05', 'speed_quant_10', 'speed_quant_75', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_vcoef']",0.675,0.6923076923076923,0.6923076923076923
23846,Decision Tree,forward,3,"['distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_5_2', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_25', 'angles_quant_median', 'angles_sd', 'angles_vcoef', 'angles_mad', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_10', 'speed_quant_75', 'speed_quant_90', 'speed_iqr', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_range', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr']",0.5751633986928105,0.6153846153846154,0.6053293112116642
23846,Decision Tree,forward,4,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_4_3', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'speed_0s', 'speed_mean', 'speed_quant_05', 'speed_quant_75', 'speed_quant_max', 'speed_mad', 'acceleration_0s', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad']",0.6153846153846153,0.6153846153846154,0.6153846153846153
23846,Decision Tree,forward,5,"['distance_geometry_1_1', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_iqr', 'acceleration_0s', 'acceleration_quant_05', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_max', 'acceleration_kurt']",0.6904761904761905,0.6923076923076923,0.6886446886446886
14159,Decision Tree,backward,1,"['distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_5_5', 'angles_mean', 'angles_quant_min', 'angles_quant_median', 'angles_quant_95', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_10', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_mad', 'speed_iqr', 'acceleration_mean', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_95', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.49743589743589745,0.5,0.5025641025641026
14159,Decision Tree,backward,2,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_5_1', 'distance_geometry_5_4', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_kurt', 'speed_mean', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_iqr', 'speed_skew', 'acceleration_mean', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_kurt']",0.5751633986928105,0.6153846153846154,0.6053293112116642
14159,Decision Tree,backward,3,"['distance_geometry_2_1', 'distance_geometry_4_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_meanse', 'angles_quant_05', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_range', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_iqr', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_median', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_skew']",0.2777777777777778,0.38461538461538464,0.3418803418803419
14159,Decision Tree,backward,4,"['distance_geometry_4_3', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_mad', 'angles_iqr', 'angles_kurt', 'speed_mean', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_skew', 'speed_kurt', 'acceleration_mean', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr', 'acceleration_kurt']",0.2909090909090909,0.3076923076923077,0.2993006993006993
14159,Decision Tree,backward,5,"['distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_5_1', 'distance_geometry_5_3', 'angles_quant_min', 'angles_quant_75', 'angles_quant_90', 'angles_quant_max', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_iqr', 'speed_kurt', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_90', 'acceleration_range', 'acceleration_sd', 'acceleration_skew', 'acceleration_kurt']",0.6060606060606061,0.6153846153846154,0.6013986013986015
26535,Decision Tree,backward,1,"['distance_geometry_1_1', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_quant_10', 'angles_quant_25', 'angles_quant_75', 'angles_quant_90', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_sd', 'acceleration_iqr']",0.49743589743589745,0.5,0.5025641025641026
26535,Decision Tree,backward,2,"['distance_geometry_3_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_3', 'angles_mean', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_75', 'angles_quant_max', 'angles_vcoef', 'angles_mad', 'angles_skew', 'angles_kurt', 'speed_quant_05', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_iqr']",0.2909090909090909,0.3076923076923077,0.31608391608391606
26535,Decision Tree,backward,3,"['distance_geometry_4_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_max', 'angles_range', 'angles_mad', 'angles_iqr', 'angles_skew', 'speed_0s', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_iqr']",0.4484848484848485,0.46153846153846156,0.468065268065268
26535,Decision Tree,backward,4,"['distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'angles_quant_10', 'angles_quant_75', 'angles_range', 'angles_vcoef', 'angles_mad', 'angles_skew', 'speed_0s', 'speed_mean', 'speed_quant_min', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_skew']",0.2909090909090909,0.3076923076923077,0.2993006993006993
26535,Decision Tree,backward,5,"['distance_geometry_2_2', 'distance_geometry_4_4', 'angles_mean', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_75', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'speed_meanse', 'speed_quant_median', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.606060606060606,0.6153846153846154,0.6107226107226107
89793,Decision Tree,backward,1,"['distance_geometry_3_1', 'distance_geometry_4_4', 'distance_geometry_5_4', 'angles_meanse', 'angles_quant_min', 'angles_quant_10', 'angles_quant_25', 'angles_quant_75', 'angles_range', 'angles_sd', 'angles_mad', 'angles_skew', 'angles_kurt', 'speed_mean', 'speed_meanse', 'speed_quant_05', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_iqr', 'speed_kurt', 'acceleration_quant_min', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.35384615384615387,0.35714285714285715,0.3472527472527473
89793,Decision Tree,backward,2,"['distance_geometry_3_1', 'distance_geometry_4_4', 'distance_geometry_5_2', 'angles_meanse', 'angles_quant_10', 'angles_quant_25', 'angles_quant_95', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'speed_mean', 'speed_meanse', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_kurt', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_kurt']",0.5112781954887218,0.6153846153846154,0.5633314054366686
89793,Decision Tree,backward,3,"['distance_geometry_3_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_meanse', 'angles_quant_10', 'angles_quant_75', 'angles_quant_95', 'angles_quant_max', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_skew', 'angles_kurt', 'speed_quant_min', 'speed_quant_75', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_kurt', 'acceleration_mean', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef']",0.606060606060606,0.6153846153846154,0.62004662004662
